FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2024-07-14 09:00:00,0.4826771198458525,0.6033590669002761,0.5618077656953849,0.4502420010328832,335.74
2024-07-14 10:00:00,0.5015509655572181,0.5912678132636493,0.5706851411552706,0.44424001547510006,335.74
2024-07-14 11:00:00,0.4867950590014782,0.5795441604962168,0.5488751163379574,0.4498010147787783,335.74
2024-07-14 12:00:00,0.4989084270666654,0.5715256119275184,0.5722608574578474,0.43197895875118114,335.74
2024-07-14 13:00:00,0.5138368584139148,0.5701012973366908,0.5521673133468075,0.4344480463514649,335.74
2024-07-14 14:00:00,0.5073998872031222,0.5846089721026155,0.5677140688341232,0.45169283060625975,335.74
2024-07-14 15:00:00,0.5034340189273565,0.5891772197150775,0.5510494536029712,0.44088114003030426,335.74
2024-07-14 16:00:00,0.5167798914117916,0.5920780362247713,0.526713932186522,0.4560099363449075,335.74
2024-07-14 17:00:00,0.5001216125484829,0.5737694573508915,0.563926642838548,0.45704131638556034,335.74
2024-07-14 18:00:00,0.4826638672570165,0.6223624654636497,0.5558066287943569,0.43711397073714514,335.74
2024-07-14 19:00:00,0.5218774303798576,0.6067545854908284,0.56881634241072,0.4395516154648976,335.74
2024-07-14 20:00:00,0.4959110433991893,0.6089559331402743,0.5616919520362775,0.45757843714191526,335.74
2024-07-14 21:00:00,0.5054005935098921,0.614314310408619,0.5496753529380386,0.4572517841818544,335.74
2024-07-14 22:00:00,0.4951290984486271,0.5722787253528479,0.549947010460348,0.42939980337556743,335.74
2024-07-14 23:00:00,0.4911225079638226,0.6225038787871983,0.537571813728603,0.45604373929198344,335.74
2024-07-15 00:00:00,0.5243117075559506,0.6031306358889404,0.5272053408058294,0.44826788606832496,335.74
2024-07-15 01:00:00,0.509892536072516,0.5826456173637642,0.5495168811784938,0.43068648982584357,335.74
2024-07-15 02:00:00,0.47594403424873005,0.5789897572641053,0.5358486502820801,0.4708238874252942,335.74
2024-07-15 03:00:00,0.48856771956075784,0.5833842150390214,0.5720377316051377,0.45816858340116295,335.74
2024-07-15 04:00:00,0.47922784861061996,0.5791881317585532,0.5467383397045686,0.4444289943957752,335.74
2024-07-15 05:00:00,0.48563656747602457,0.5706225157403472,0.544609054883043,0.4375702253240053,335.74
2024-07-15 06:00:00,0.5028599696106762,0.5807092151475652,0.5237406479509835,0.45482278583218566,335.74
2024-07-15 07:00:00,0.5026824577521883,0.6112523021712146,0.5528862175696251,0.4477047049729666,335.74
2024-07-15 08:00:00,0.519866729578504,0.5807476317692348,0.5664293677895956,0.4620719219221508,335.74
2024-07-15 09:00:00,0.5183787281406966,0.5729068882105653,0.5500458685346037,0.4329732787247181,335.74
2024-07-15 10:00:00,0.4819975606642676,0.6293715407223116,0.5379486261266034,0.43713942959325436,335.74
2024-07-15 11:00:00,0.4975398659544263,0.5856739699882774,0.5394502369741523,0.44645018665929614,335.74
2024-07-15 12:00:00,0.487243880770852,0.5963724747588395,0.5573683991362974,0.44293878391448216,335.74
2024-07-15 13:00:00,0.4954694765434522,0.5856329716985376,0.5708091740972182,0.4585058328592836,335.74
2024-07-15 14:00:00,0.5093954857368753,0.6272463990117308,0.5649257583772205,0.46372874462027625,335.74
2024-07-15 15:00:00,0.4843048239944306,0.5710846133717288,0.5700910085785958,0.4577642640224283,335.74
2024-07-15 16:00:00,0.509483954808328,0.6143298037969099,0.5603040213431931,0.4688423889789341,335.74
2024-07-15 17:00:00,0.5114451356328384,0.6271610527350363,0.5621105932619046,0.4716332533056257,335.74
2024-07-15 18:00:00,0.5064159993570302,0.5764877664702324,0.5253245530138003,0.4360914658037897,335.74
2024-07-15 19:00:00,0.4984453494576175,0.6252066476113288,0.5340003818566054,0.4359764989018646,335.74
2024-07-15 20:00:00,0.5036537395443191,0.6005123158692964,0.5287336130915107,0.43000065564102,335.74
2024-07-15 21:00:00,0.4843043263245257,0.6265047031605799,0.5682066836946117,0.4631836588447898,335.74
2024-07-15 22:00:00,0.49567692577122274,0.5791067361232107,0.5336348611412618,0.4420690392232671,335.74
2024-07-15 23:00:00,0.49754547714587727,0.5937479487807197,0.5503104626223984,0.43556564032628015,335.74
2024-07-16 00:00:00,0.49298633951313897,0.5779376483017501,0.574208404336507,0.46721004057022253,335.74
2024-07-16 01:00:00,0.49979768267862623,0.58334641237843,0.5683903655598048,0.467369418685597,335.74
2024-07-16 02:00:00,0.4792330730367974,0.5847059652585362,0.5328491326530957,0.4712172203125493,335.74
2024-07-16 03:00:00,0.4864196642411702,0.5845312379960012,0.5542788348190268,0.44552772136159147,335.74
2024-07-16 04:00:00,0.5102069535037499,0.6129119422998829,0.5605569896334487,0.428729254885577,335.74
2024-07-16 05:00:00,0.4787858162223048,0.5911750265741073,0.5287011183191358,0.46149008738345354,335.74
2024-07-16 06:00:00,0.5022614941901656,0.6080457207854866,0.5481052031558887,0.46903687386495824,335.74
2024-07-16 07:00:00,0.5085315957401607,0.6120552851668178,0.5338940406542335,0.450567658499651,335.74
2024-07-16 08:00:00,0.49694177650348753,0.5710492618670104,0.5484795270504278,0.43105674568487995,335.74
2024-07-16 09:00:00,0.48671515508776886,0.6054527369539437,0.5467940311001449,0.42833459471570984,335.74
2024-07-16 10:00:00,0.5149886980024935,0.5928944262434717,0.5273787199931417,0.4613954289519026,335.74
2024-07-16 11:00:00,0.507315790719499,0.6271327455779597,0.5282527839705715,0.44986182666479674,335.74
2024-07-16 12:00:00,0.4866848935274548,0.602104231712518,0.5629375001106797,0.47013742465671865,335.74
2024-07-16 13:00:00,0.49145601312433995,0.5876306710470841,0.5653678424246623,0.45403013052933955,335.74
2024-07-16 14:00:00,0.5024762844905655,0.6174758118225023,0.5672482161450711,0.45786868063048974,335.74
2024-07-16 15:00:00,0.48792230527466757,0.6023040603482003,0.5497712330270313,0.4346130945751474,335.74
2024-07-16 16:00:00,0.5188096748322991,0.5947785726690689,0.5635139156381969,0.4492196621490974,335.74
2024-07-16 17:00:00,0.5179122372758886,0.5955017306246122,0.5306694779319362,0.437008551960229,335.74
2024-07-16 18:00:00,0.5026715683107512,0.6106957837116149,0.5270597565981779,0.45674446320113815,335.74
2024-07-16 19:00:00,0.48771384599422835,0.5929598607433221,0.5619698901297666,0.44897316209407356,335.74
2024-07-16 20:00:00,0.47792284436619636,0.614003644257021,0.5713834343536609,0.45561791983159944,335.74
2024-07-16 21:00:00,0.47853630672269726,0.5789491236055151,0.5552650698404787,0.4654528855498385,335.74
2024-07-16 22:00:00,0.49438624130674175,0.6281150620266983,0.5349307927529433,0.43336047167878367,335.74
2024-07-16 23:00:00,0.5152629822345188,0.6214053804348774,0.5688721938832998,0.45054744665927515,335.74
2024-07-17 00:00:00,0.4783601944515165,0.6275299611274029,0.5433344964663775,0.46912750564192723,335.74
2024-07-17 01:00:00,0.5233656740379368,0.5913260284453539,0.5260445554363758,0.43492840974301783,335.74
2024-07-17 02:00:00,0.5229969161188196,0.6280104042139044,0.5537304746667815,0.45366900658972253,335.74
2024-07-17 03:00:00,0.5049833264477637,0.6283212565230301,0.5247044516786276,0.45282871153179804,335.74
2024-07-17 04:00:00,0.475862199052987,0.6185233757757289,0.564612546438213,0.45963062978342334,335.74
2024-07-17 05:00:00,0.5219399673821252,0.6159575067812301,0.5506040931236296,0.4572450747577513,335.74
2024-07-17 06:00:00,0.49261439279118063,0.5871300708959984,0.545535324963905,0.43778744155229066,335.74
2024-07-17 07:00:00,0.520032655232955,0.6126333750841728,0.5448331729641458,0.43203036810902623,335.74
2024-07-17 08:00:00,0.48216959951773886,0.5748031101775067,0.5566277626102585,0.46040133395746907,335.74
2024-07-17 09:00:00,0.4815549597368711,0.6220500197283102,0.5710016276591146,0.4683035170397277,335.74
2024-07-17 10:00:00,0.5015117939542517,0.5865255097536496,0.5704990061706212,0.444860909724971,335.74
2024-07-17 11:00:00,0.4920956728466731,0.5865855686298163,0.5422837442516121,0.4578155569243159,335.74
2024-07-17 12:00:00,0.5213875612602089,0.6249914345140793,0.5745327986639178,0.4572489006925495,335.74
2024-07-17 13:00:00,0.5239131712126622,0.5754050524957047,0.5773144744541505,0.46452825360806493,335.74
2024-07-17 14:00:00,0.4802282425717702,0.6008437681964723,0.5246688561268208,0.43309287946935976,335.74
2024-07-17 15:00:00,0.5176109997438055,0.5906853840864517,0.5459610799036206,0.43805301688394804,335.74
2024-07-17 16:00:00,0.5138143018551861,0.5990299076602207,0.5422574855384448,0.4613678714743857,335.74
2024-07-17 17:00:00,0.49968211058853673,0.5713273075593974,0.5362014196929307,0.46253219869419837,335.74
2024-07-17 18:00:00,0.4909447195040296,0.626172119483217,0.570082994265416,0.4397820493559793,335.74
2024-07-17 19:00:00,0.4963438477037482,0.577138911633997,0.5587822811279989,0.4697064518276655,335.74
2024-07-17 20:00:00,0.4828490771025026,0.6042872617633755,0.558670364394485,0.4718516690437546,335.74
2024-07-17 21:00:00,0.4761978577802564,0.5875202154226536,0.5518974288746332,0.4304530587403647,335.74
2024-07-17 22:00:00,0.48582406812667106,0.5725590501445267,0.5603227079693611,0.4681508350126102,335.74
2024-07-17 23:00:00,0.522734263056077,0.6189945306513752,0.5314087937672746,0.46053907814917094,335.74
2024-07-18 00:00:00,0.4842405426347616,0.6032291524834721,0.5271607836784858,0.4609564095518124,335.74
2024-07-18 01:00:00,0.5219552293756347,0.5807097542476186,0.5455699978858891,0.4357971943480238,335.74
2024-07-18 02:00:00,0.4893176430705345,0.5941734043859973,0.5550433668614994,0.46129232246687957,335.74
2024-07-18 03:00:00,0.4852358121453351,0.5818590208677695,0.5324278572281617,0.4520396898214695,335.74
2024-07-18 04:00:00,0.5103849062691925,0.5809672116224766,0.5430025874423012,0.45628142534782484,335.74
2024-07-18 05:00:00,0.49238744505853416,0.6092413306686902,0.5735742258427751,0.45068348921544193,335.74
2024-07-18 06:00:00,0.4775298389705537,0.621277257566039,0.5312984900590173,0.4522290866772646,335.74
2024-07-18 07:00:00,0.5060290716984881,0.6288576658533728,0.5288150473392365,0.4325966654613188,335.74
2024-07-18 08:00:00,0.47612820903599884,0.6257922481035721,0.563960666447698,0.43051741417603046,335.74
2024-07-18 09:00:00,0.49526212165266154,0.6170402451034717,0.5470888557424982,0.4358474735295972,335.74
2024-07-18 10:00:00,0.4899361099876034,0.6187586534123608,0.5530694566114686,0.4620067352124067,335.74
2024-07-18 11:00:00,0.49200974243164175,0.5859340764489843,0.5760585411336666,0.43213182612282036,335.74
2024-07-18 12:00:00,0.48614923977948016,0.574896311686094,0.5314755694753481,0.4281923314350639,335.74
2024-07-18 13:00:00,0.479955633431567,0.5969905306556562,0.5740962903605157,0.44430339292995097,335.74
2024-07-18 14:00:00,0.48111541234021016,0.6244294427066223,0.5386627951407428,0.42789042837093977,335.74
2024-07-18 15:00:00,0.513292686541357,0.6086545882806866,0.5747302495978409,0.46629364942632345,335.74
2024-07-18 16:00:00,0.4929712542829966,0.5871788829475821,0.5659932406389114,0.4378110539483614,335.74
2024-07-18 17:00:00,0.5212143094907039,0.5913825953271797,0.5546502886372372,0.4466730439437556,335.74
2024-07-18 18:00:00,0.5209414301280358,0.6020654436761456,0.565741430636483,0.46782111737294124,335.74
2024-07-18 19:00:00,0.4963090581189177,0.5835735132165965,0.5301088772101347,0.4408080096535486,335.74
2024-07-18 20:00:00,0.5064428484930814,0.6237748587272304,0.5336102304623146,0.4312262196965294,335.74
2024-07-18 21:00:00,0.5161729158292337,0.596582355293978,0.5278382000078552,0.4457131868396299,335.74
2024-07-18 22:00:00,0.4900967356208381,0.6100712841887013,0.5316670480190351,0.45351780966618854,335.74
2024-07-18 23:00:00,0.48401405748203175,0.5987770569925183,0.5503027279489696,0.46770963385422765,335.74
2024-07-19 00:00:00,0.5020996995333005,0.628384605879364,0.5519437202457346,0.43611902341758757,335.74
2024-07-19 01:00:00,0.51641854001122,0.5785505385972992,0.5542030887954988,0.42913473000239766,335.74
2024-07-19 02:00:00,0.4915721739129951,0.6273976543665839,0.544079239445489,0.46099861481543886,335.74
2024-07-19 03:00:00,0.5208965471548099,0.610238260261651,0.5739588405898773,0.46727246686582596,335.74
2024-07-19 04:00:00,0.5118700864082726,0.5778030045843352,0.5377758728089467,0.4702774822310273,335.74
2024-07-19 05:00:00,0.5092315972267355,0.5748858684666276,0.5445999756895629,0.4580202767881109,335.74
2024-07-19 06:00:00,0.49394828500634547,0.5916099543824409,0.5679296234338366,0.47124070864487905,335.74
2024-07-19 07:00:00,0.5088110609824223,0.5964714802102746,0.5315457169276991,0.4683371291972952,335.74
2024-07-19 08:00:00,0.483300896015156,0.6244643094085036,0.5365594183156045,0.4510393700063868,335.74
2024-07-19 09:00:00,0.4994058247472887,0.619545598434699,0.5298992610667539,0.4370743560965549,335.74
2024-07-19 10:00:00,0.5222925991696235,0.5821193573216937,0.5566974857944692,0.43032534031439823,335.74
2024-07-19 11:00:00,0.5202916556285699,0.6243629945166812,0.5662654171276289,0.44348415789091705,335.74
2024-07-19 12:00:00,0.5055958079885278,0.6112572410449056,0.5304709926346629,0.4341316505183525,335.74
2024-07-19 13:00:00,0.4838075912038891,0.611950860383963,0.538047251368604,0.45311409495026067,335.74
2024-07-19 14:00:00,0.5175565065760088,0.6179507312140072,0.5364891758120204,0.45679498535574004,335.74
2024-07-19 15:00:00,0.4843864858916411,0.5710343084336398,0.5398913116512648,0.4533551861611791,335.74
2024-07-19 16:00:00,0.5227412862198211,0.5935101993242253,0.5294213768750644,0.43990961470274914,335.74
2024-07-19 17:00:00,0.48943831112971997,0.5850072781568513,0.5568951812469076,0.4504361715384871,335.74
2024-07-19 18:00:00,0.523870589402725,0.6170527404993087,0.5449831077174826,0.4309411190631765,335.74
2024-07-19 19:00:00,0.49688409200614847,0.5853927771526269,0.5611212158904909,0.44856499206476136,335.74
2024-07-19 20:00:00,0.49987933769345166,0.5862272119749041,0.5570899265861571,0.4497610331207832,335.74
2024-07-19 21:00:00,0.48445240402414513,0.5910680935196702,0.5496847165067769,0.45470712582024897,335.74
2024-07-19 22:00:00,0.5200264890396206,0.5791503108540677,0.5405786362749759,0.44409737060387844,335.74
2024-07-19 23:00:00,0.5114400010873085,0.599153044519917,0.5411803742423394,0.4624368929194029,335.74
2024-07-20 00:00:00,0.5047152538544666,0.6134224642031264,0.5265650350857407,0.4652745834415798,335.74
2024-07-20 01:00:00,0.49314562713526855,0.5944197015829041,0.5300890446538388,0.439028423084022,335.74
2024-07-20 02:00:00,0.4877597838163949,0.6076667943079871,0.5561736627320045,0.4410794679800823,335.74
2024-07-20 03:00:00,0.4853065630636972,0.608329807968655,0.5605263060980047,0.4470612333565523,335.74
2024-07-20 04:00:00,0.5104742212760548,0.6170136626229383,0.546811083716785,0.4499583582077175,335.74
2024-07-20 05:00:00,0.4961026555300631,0.5834396514156412,0.569700595300693,0.4678021601889868,335.74
2024-07-20 06:00:00,0.5079213929855649,0.5834103958842608,0.5365666722229262,0.46848857737092,335.74
2024-07-20 07:00:00,0.522502402081136,0.5715142608653185,0.5573451245954788,0.47152056456477365,335.74
2024-07-20 08:00:00,0.4809597181330361,0.6287842280464535,0.5736912866096543,0.4281293385341477,335.74
2024-07-20 09:00:00,0.5225944391662497,0.5873647526894684,0.5455250879822324,0.44538021038045184,335.74
2024-07-20 10:00:00,0.5116577382348201,0.6295600959528802,0.5684252154735125,0.4636748240919869,335.74
2024-07-20 11:00:00,0.49555555091718156,0.6027994529541588,0.555884446538043,0.4650894719321577,335.74
2024-07-20 12:00:00,0.4884694496304267,0.6215971071646943,0.549496106218238,0.4436431129039726,335.74
2024-07-20 13:00:00,0.48091084919269084,0.6193171912923683,0.5548083106304023,0.4317781810611121,335.74
2024-07-20 14:00:00,0.5003939847781458,0.5931489983829038,0.5329057305094221,0.44316048261212965,335.74
2024-07-20 15:00:00,0.5057703974968626,0.5780629339786054,0.551994393708382,0.46587823255366584,335.74
2024-07-20 16:00:00,0.49474462923104634,0.5836475606649514,0.5756792240253072,0.4280772952318157,335.74
2024-07-20 17:00:00,0.4952517631953719,0.5786493392357732,0.5703749580998255,0.43939352813358873,335.74
2024-07-20 18:00:00,0.5060567619048076,0.6154511566423498,0.5257588132541715,0.4570706471087262,335.74
2024-07-20 19:00:00,0.5232417933044945,0.5870730023111536,0.5402303255531986,0.4696556478422375,335.74
2024-07-20 20:00:00,0.4790775833639925,0.6169170390863948,0.5739492098376229,0.4276609512754516,335.74
2024-07-20 21:00:00,0.4997356577722585,0.582627198958004,0.5523485487279653,0.4363504303860975,335.74
2024-07-20 22:00:00,0.4765482729559424,0.6043028046575225,0.5298489332855562,0.43655154456245887,335.74
2024-07-20 23:00:00,0.520944659385749,0.6128781361011832,0.5477113795326388,0.4484198727619507,335.74
2024-07-21 00:00:00,0.523781693792492,0.6218725205819459,0.5665595126704941,0.4707922612654824,335.74
2024-07-21 01:00:00,0.4996686716261244,0.607015443357186,0.5739920136122767,0.4573862161222171,335.74
2024-07-21 02:00:00,0.4773984717213117,0.6255976659524793,0.5367967156360081,0.43578631767311105,335.74
2024-07-21 03:00:00,0.5111694017397439,0.5912363172479701,0.5226532689895736,0.43117702132419106,335.74
2024-07-21 04:00:00,0.4988751425960928,0.5923319800748846,0.5262282142868614,0.44448140670429087,335.74
2024-07-21 05:00:00,0.5117776739572922,0.6129364299314032,0.5519951390654729,0.4341362814531888,335.74
2024-07-21 06:00:00,0.5184057283754591,0.5977377011835238,0.5287265007160789,0.46068440985373044,335.74
2024-07-21 07:00:00,0.5119170092240664,0.5801785103396907,0.5702277402424542,0.4696325879980858,335.74
2024-07-21 08:00:00,0.4926128884689706,0.6176414120621848,0.5462328182200297,0.45386636890743576,335.74
2024-07-21 09:00:00,0.5110682598261186,0.6019539930697002,0.5642566308838949,0.4394104327701558,335.74
2024-07-21 10:00:00,0.4856503536613224,0.5892123312599744,0.5584209668711027,0.45269408352868806,335.74
2024-07-21 11:00:00,0.5159030147246813,0.6130035067663833,0.5766202995996161,0.4673983382049934,335.74
2024-07-21 12:00:00,0.4872744056457377,0.5801890563181019,0.5365050855136596,0.44676887953310473,335.74
