FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2025-06-25 12:00:00,0.4993476180925401,0.6235427275371865,0.5480669475102602,0.4346743653269696,335.74
2025-06-25 13:00:00,0.5199269784959518,0.5947287530061123,0.5768124943862154,0.447884216679275,335.74
2025-06-25 14:00:00,0.5228873047519044,0.6121354288799398,0.5449217107169623,0.42969618204345744,335.74
2025-06-25 15:00:00,0.5068267546790308,0.6273125402751427,0.5471030551845326,0.45806780665422003,335.74
2025-06-25 16:00:00,0.4761125634188779,0.5881645507929123,0.5716726655845605,0.43529866298168246,335.74
2025-06-25 17:00:00,0.5055403859448577,0.6065480653898104,0.551053635337182,0.46243892064860953,335.74
2025-06-25 18:00:00,0.49991340446421545,0.588002562607059,0.5471133815243844,0.43623871801499986,335.74
2025-06-25 19:00:00,0.4852300753141772,0.6288247347001586,0.5385604087793897,0.4689989183896508,335.74
2025-06-25 20:00:00,0.5183388460857734,0.6192274309933355,0.5239050877164649,0.4455385133649013,335.74
2025-06-25 21:00:00,0.5157184434911821,0.6017219742508945,0.5664675488496709,0.43077641064781275,335.74
2025-06-25 22:00:00,0.49710547036488084,0.570779848664109,0.5743608702347636,0.43074777522393437,335.74
2025-06-25 23:00:00,0.5136472541976074,0.5819222935256463,0.5319693745937216,0.46641873641448095,335.74
2025-06-26 00:00:00,0.5136782191105078,0.5794202236158373,0.5714066558129461,0.45461239395326847,335.74
2025-06-26 01:00:00,0.484734060529442,0.5855856710535097,0.5236415090226884,0.45055110487719646,335.74
2025-06-26 02:00:00,0.519992502473698,0.5906589559715426,0.5419473860265448,0.4371376441301552,335.74
2025-06-26 03:00:00,0.49675217207822675,0.5930575418194071,0.5629026400850348,0.4543264088492806,335.74
2025-06-26 04:00:00,0.5055356328613784,0.623406427933114,0.5515187852094113,0.45859253041578163,335.74
2025-06-26 05:00:00,0.5011747015236447,0.5827421637639641,0.5681314889351187,0.44246049716853025,335.74
2025-06-26 06:00:00,0.47928206681634083,0.6076840631324281,0.53535766009455,0.4506001706358535,335.74
2025-06-26 07:00:00,0.4999649335310532,0.6191615659662355,0.5327312870185755,0.4582196690656211,335.74
2025-06-26 08:00:00,0.5181959180030387,0.5979546857140647,0.5461928281929118,0.45088796207101667,335.74
2025-06-26 09:00:00,0.5024846533563936,0.6116500859525406,0.5602797978241858,0.4331927139099541,335.74
2025-06-26 10:00:00,0.4773237460220501,0.6267684449726355,0.5402775037702188,0.4281626544151846,335.74
2025-06-26 11:00:00,0.49702204813041506,0.5746084238248312,0.5414250680885263,0.43098842588639913,335.74
2025-06-26 12:00:00,0.48926380085777066,0.61436276012667,0.5756835080108141,0.43269288176936643,335.74
2025-06-26 13:00:00,0.5033643328835576,0.6004777240483606,0.5700463272595789,0.46138056495934104,335.74
2025-06-26 14:00:00,0.5048715221528041,0.6291228789117791,0.5655361485132456,0.4451983582132607,335.74
2025-06-26 15:00:00,0.48297122304771395,0.6134015708474304,0.5373803123767816,0.46581391825584273,335.74
2025-06-26 16:00:00,0.5014544216020616,0.6053226106300723,0.5293587352672373,0.46547479394593666,335.74
2025-06-26 17:00:00,0.4941304920998179,0.6293313774591005,0.5556605887996388,0.45839128198156415,335.74
2025-06-26 18:00:00,0.518018858453987,0.6139241429466932,0.5509493644236849,0.4684537511548694,335.74
2025-06-26 19:00:00,0.49738306639033186,0.6233386138557384,0.5354997456180037,0.4366693948633846,335.74
2025-06-26 20:00:00,0.4982214480490145,0.6118895758639481,0.5694269956072056,0.4712286397031513,335.74
2025-06-26 21:00:00,0.5236171896401471,0.5958580050186493,0.5674314704007392,0.44983991868512596,335.74
2025-06-26 22:00:00,0.5005028086046608,0.5748744442767443,0.5302417072380147,0.4574838552326974,335.74
2025-06-26 23:00:00,0.5064380902487889,0.6055497939614197,0.5470623664117173,0.4689018605384652,335.74
2025-06-27 00:00:00,0.4916556489765852,0.5802702282849087,0.5251633989842912,0.4667443616427957,335.74
2025-06-27 01:00:00,0.5039735101171867,0.6109241492787627,0.5246692788794367,0.43498700220772074,335.74
2025-06-27 02:00:00,0.4832307898886469,0.5897741087091399,0.5669945244237902,0.4337383293605085,335.74
2025-06-27 03:00:00,0.479479396249057,0.5990643182449799,0.5761480855738241,0.46765053418087976,335.74
2025-06-27 04:00:00,0.4810439794480686,0.5845097152211676,0.5510429541061096,0.47099397746464106,335.74
2025-06-27 05:00:00,0.4972572884803739,0.6111971998116348,0.5242342692237322,0.4469717167994381,335.74
2025-06-27 06:00:00,0.4755670498334247,0.5846475817588709,0.5473185170006304,0.4402695524708087,335.74
2025-06-27 07:00:00,0.4807575362286055,0.5792316678943419,0.5332078202007337,0.44060012890539785,335.74
2025-06-27 08:00:00,0.506717931346924,0.6002344029171335,0.5638893695355758,0.43504422723102326,335.74
2025-06-27 09:00:00,0.48643036900538195,0.5956962860861844,0.535897386323957,0.45547972210152193,335.74
2025-06-27 10:00:00,0.4805870428186224,0.6100138879190777,0.5322048227425267,0.44954447003110193,335.74
2025-06-27 11:00:00,0.48412330487687066,0.6224295595372427,0.5531677386917995,0.44411472807653896,335.74
2025-06-27 12:00:00,0.5112876825930609,0.5864699890474508,0.5271019928397179,0.4684994553142136,335.74
2025-06-27 13:00:00,0.508910361226848,0.6099311210072295,0.529259440620124,0.43486116729460783,335.74
2025-06-27 14:00:00,0.5100193425582309,0.6035131322624803,0.5725047096730156,0.4513577177040692,335.74
2025-06-27 15:00:00,0.5231913125721488,0.6068498312161394,0.5549301506213951,0.45725870869080065,335.74
2025-06-27 16:00:00,0.5074944213751194,0.6195512541497687,0.5334545266831607,0.435412955438259,335.74
2025-06-27 17:00:00,0.49062558907389,0.6259012453973238,0.5613070524609921,0.4546608599965543,335.74
2025-06-27 18:00:00,0.5047239796716736,0.6276613825757551,0.551216881516625,0.46765523491540867,335.74
2025-06-27 19:00:00,0.505145674678166,0.5797489083284965,0.5551514716308438,0.45804238175987716,335.74
2025-06-27 20:00:00,0.47569119220300676,0.626953824753971,0.5715709037616782,0.43625455705763183,335.74
2025-06-27 21:00:00,0.5228209575041859,0.5832371490669888,0.5727279890763324,0.4621701085167891,335.74
2025-06-27 22:00:00,0.4988915260925521,0.6057477932065316,0.535528737794391,0.4310180204283177,335.74
2025-06-27 23:00:00,0.517390022479839,0.5989687515306386,0.5768025503073605,0.46756801370157974,335.74
2025-06-28 00:00:00,0.5223879593214479,0.6001185296282535,0.5399654823263998,0.46743300060028703,335.74
2025-06-28 01:00:00,0.5028165195122842,0.6162163314033408,0.553413241332268,0.4591200265359234,335.74
2025-06-28 02:00:00,0.5157707808248606,0.6105292478511317,0.5768372507557749,0.45730865003526083,335.74
2025-06-28 03:00:00,0.5056866258385633,0.6032685353700026,0.5361915472242956,0.4660335532512921,335.74
2025-06-28 04:00:00,0.4983593901264598,0.588070568177971,0.5684803847294719,0.4465004078002159,335.74
2025-06-28 05:00:00,0.48306778150700186,0.6073327717879643,0.5617509585198366,0.4550212087839111,335.74
2025-06-28 06:00:00,0.4973534795472462,0.6267101471214689,0.5500238953798173,0.4702897088789206,335.74
2025-06-28 07:00:00,0.5151387031237893,0.5935527241548795,0.5423318140630489,0.4370811028385804,335.74
2025-06-28 08:00:00,0.50251964862631,0.5704889328066592,0.562569641081375,0.4440253795481165,335.74
2025-06-28 09:00:00,0.48705559004914,0.5946364338056688,0.5460117453935016,0.44368365580478286,335.74
2025-06-28 10:00:00,0.49450125725382016,0.5993638572829947,0.5552740261388548,0.45448479949017245,335.74
2025-06-28 11:00:00,0.5141631913675713,0.5884013606931725,0.5277765595886295,0.44646896072555253,335.74
2025-06-28 12:00:00,0.5099871094456755,0.6002229319500243,0.554022210147306,0.4707159350827924,335.74
2025-06-28 13:00:00,0.4910563871991576,0.5772830104091995,0.5497456210963383,0.4366108883953024,335.74
2025-06-28 14:00:00,0.48662507103248853,0.5757630154883402,0.5439089048869711,0.46304258079310195,335.74
2025-06-28 15:00:00,0.49038660643445614,0.6299959354582855,0.575651141328862,0.4380271938677042,335.74
2025-06-28 16:00:00,0.5138116711410562,0.6166675333872463,0.5625435349048358,0.46315442089783054,335.74
2025-06-28 17:00:00,0.5121726972744498,0.5707149566804179,0.5569327348851233,0.4307665329638269,335.74
2025-06-28 18:00:00,0.5217488057566011,0.5852300579331303,0.556149319762233,0.453806880457736,335.74
2025-06-28 19:00:00,0.4955134214426326,0.6029187307612092,0.5667803306853803,0.462337837932524,335.74
2025-06-28 20:00:00,0.49956987301319056,0.5854981345120303,0.5529156378583104,0.4345880255542518,335.74
2025-06-28 21:00:00,0.4843365452948073,0.6009885319272629,0.5312160522787894,0.46845122503605885,335.74
2025-06-28 22:00:00,0.48476768514773577,0.6021702077035821,0.5247261190258162,0.4365750837402928,335.74
2025-06-28 23:00:00,0.5104702666043736,0.5812667790512817,0.5344161181544544,0.4558801773499303,335.74
2025-06-29 00:00:00,0.4820950203626693,0.5768412687628873,0.5605509566023882,0.4584190255938682,335.74
2025-06-29 01:00:00,0.5146505762485438,0.6109030316169455,0.5623549896798735,0.4353835348658804,335.74
2025-06-29 02:00:00,0.4801894543353488,0.6062222507651461,0.542893653641959,0.45867569989151274,335.74
2025-06-29 03:00:00,0.5055426589616112,0.6099874998730435,0.5472935613606997,0.42865426210931934,335.74
2025-06-29 04:00:00,0.4992794039467363,0.5821583617915613,0.5637013095453219,0.46488161670675626,335.74
2025-06-29 05:00:00,0.47549603946997565,0.5949324562976329,0.5519560452405661,0.44656155953122506,335.74
2025-06-29 06:00:00,0.5045090955333194,0.6114216534470607,0.5301324203312932,0.4582761124508647,335.74
2025-06-29 07:00:00,0.5216462959513056,0.5860090610364372,0.5703393790991668,0.43368501631108913,335.74
2025-06-29 08:00:00,0.49602806720187476,0.6217129257659603,0.5416118176522792,0.469746282618033,335.74
2025-06-29 09:00:00,0.4820609285397733,0.5783517363271053,0.5658834872840384,0.45651616019636193,335.74
2025-06-29 10:00:00,0.4782466696837808,0.5779641402203591,0.5460300627180006,0.46860030064862546,335.74
2025-06-29 11:00:00,0.49630802613376807,0.6005196560873366,0.5414192174871549,0.4547693404963437,335.74
2025-06-29 12:00:00,0.4890363904612937,0.5719517917224021,0.5547817664908579,0.46821038463050874,335.74
2025-06-29 13:00:00,0.5059920276741915,0.5860698277721861,0.5518490022695807,0.471732402436892,335.74
2025-06-29 14:00:00,0.506418209235118,0.5986359130520414,0.5309668311458152,0.43822394094349804,335.74
2025-06-29 15:00:00,0.5049475898467963,0.6213107192448929,0.5633406511021192,0.4519188911612544,335.74
2025-06-29 16:00:00,0.49001955788069057,0.6223275409367445,0.5615809463490503,0.46785715747877343,335.74
2025-06-29 17:00:00,0.48517747078419293,0.6069641943775551,0.5439557908708613,0.44015151552919185,335.74
2025-06-29 18:00:00,0.48645337056273796,0.6136498216763544,0.5434579814824949,0.4470628719457075,335.74
2025-06-29 19:00:00,0.5249349741797258,0.6022263980442664,0.5577641722537439,0.45936836926456187,335.74
2025-06-29 20:00:00,0.5087933858896652,0.5800630050654515,0.5413138955106845,0.44960387485749614,335.74
2025-06-29 21:00:00,0.47851103220431557,0.5747464437611954,0.573071548771745,0.4705750136029117,335.74
2025-06-29 22:00:00,0.5245058647882443,0.6026356248216568,0.5408280783979844,0.4478040891710382,335.74
2025-06-29 23:00:00,0.4768270408863325,0.5874374200772406,0.5415450416636103,0.43378852771940846,335.74
2025-06-30 00:00:00,0.5040252385783877,0.5807427636023887,0.5710223527636734,0.4648834217990614,335.74
2025-06-30 01:00:00,0.5022055891296546,0.6146534097227608,0.5650120917953079,0.4315975828487099,335.74
2025-06-30 02:00:00,0.4782294104384876,0.5807838137413814,0.5700258601217902,0.4708918876407829,335.74
2025-06-30 03:00:00,0.4773162107425615,0.5873166247296387,0.5700429341487604,0.4444545675341745,335.74
2025-06-30 04:00:00,0.522726588655956,0.5867016874503793,0.5389069530918031,0.4474819883302508,335.74
2025-06-30 05:00:00,0.5169029740490985,0.5921866085798886,0.5663688612155294,0.4316960155968307,335.74
2025-06-30 06:00:00,0.5189751541343558,0.6264977442857897,0.5735643557303335,0.46935051013370804,335.74
2025-06-30 07:00:00,0.5229868417204121,0.6208652897482084,0.5632894814565821,0.44647440858518156,335.74
2025-06-30 08:00:00,0.516412781589169,0.5872970425904313,0.5678013818357397,0.4297692505066348,335.74
2025-06-30 09:00:00,0.4979043251970243,0.6299275733252439,0.5235004591519002,0.43855059986484374,335.74
2025-06-30 10:00:00,0.4960418551453569,0.6109493396443756,0.5512815905157807,0.4604839451771339,335.74
2025-06-30 11:00:00,0.5073167049797943,0.5871853719534775,0.5318028092197115,0.4681169583703139,335.74
2025-06-30 12:00:00,0.48907719791215365,0.5996262799506382,0.530809639219141,0.46667355326441623,335.74
2025-06-30 13:00:00,0.5217893127252254,0.6153019337340296,0.5545404677839899,0.4468651223786378,335.74
2025-06-30 14:00:00,0.4856046303696818,0.6176420927080194,0.5357009475161306,0.4698749203346725,335.74
2025-06-30 15:00:00,0.508355250892008,0.6057003483219247,0.5403427121568922,0.4504603468654634,335.74
2025-06-30 16:00:00,0.511225257899516,0.5827877196162178,0.5680178664727407,0.45854707592009913,335.74
2025-06-30 17:00:00,0.48403430160982697,0.5990224395749507,0.5235676779152076,0.456715254021476,335.74
2025-06-30 18:00:00,0.4882378694059958,0.5926533016101708,0.524544032837826,0.45426050792416556,335.74
2025-06-30 19:00:00,0.4793686390332735,0.6105566265827921,0.571937743509822,0.4639092943066351,335.74
2025-06-30 20:00:00,0.4773208077976817,0.6032864735315815,0.5299683011523247,0.45516577064305846,335.74
2025-06-30 21:00:00,0.5064024533413157,0.5828738251345377,0.5727084594485071,0.4525823989748177,335.74
2025-06-30 22:00:00,0.5143670987818636,0.5780963755843576,0.5463776276947763,0.44405611232251674,335.74
2025-06-30 23:00:00,0.48795817988139883,0.5854132517617473,0.5693310697027059,0.4506659903366914,335.74
2025-07-01 00:00:00,0.5206373425939972,0.5899008883944956,0.5494827670981779,0.4362376754387078,335.74
2025-07-01 01:00:00,0.48075787563725814,0.6194486175386801,0.5414522858439285,0.43630905330065156,335.74
2025-07-01 02:00:00,0.5136763489960113,0.617041638531204,0.5506050643108164,0.44767197996131347,335.74
2025-07-01 03:00:00,0.5021559934345792,0.6012623615392741,0.546592580945727,0.43221780337966453,335.74
2025-07-01 04:00:00,0.4845156937287549,0.5880156667116384,0.5308455396268346,0.4724291356760134,335.74
2025-07-01 05:00:00,0.490003338300411,0.5856529213801268,0.5519698154547592,0.445616630225621,335.74
2025-07-01 06:00:00,0.4945291574859034,0.6275589297273727,0.533786138596605,0.4724007661068754,335.74
2025-07-01 07:00:00,0.48523394353379357,0.5974208107224814,0.573440950710604,0.46400658827971436,335.74
2025-07-01 08:00:00,0.5078490244127781,0.6196295836986258,0.5323971810604816,0.4482345148944798,335.74
2025-07-01 09:00:00,0.48237196628965934,0.5938842128319354,0.526934449349414,0.4519241952832634,335.74
2025-07-01 10:00:00,0.4798633504791643,0.5730371650692111,0.5619160672849793,0.4334880412081915,335.74
2025-07-01 11:00:00,0.477369273354938,0.6215176054615549,0.5552331259611666,0.4530374017978702,335.74
2025-07-01 12:00:00,0.5214274368134579,0.6299864929616269,0.5255348335815122,0.4699516673109539,335.74
2025-07-01 13:00:00,0.5063194858367064,0.5793055531859791,0.5591789554791908,0.46022233590821726,335.74
2025-07-01 14:00:00,0.5104493263138226,0.5905024681672055,0.5714329105857955,0.44942694140629474,335.74
2025-07-01 15:00:00,0.4807829091648595,0.6111650849414515,0.5663967637630587,0.46832762258097826,335.74
2025-07-01 16:00:00,0.4994503465506714,0.607739062930367,0.5758655351127007,0.4281885946294819,335.74
2025-07-01 17:00:00,0.5178281279706468,0.5749493843171706,0.5404061956365375,0.44956692813126603,335.74
2025-07-01 18:00:00,0.5016348221430195,0.5752948073186909,0.5346704355808718,0.46593778942416014,335.74
2025-07-01 19:00:00,0.48490707441523156,0.5906155672052553,0.5287225942364595,0.4403476640563936,335.74
2025-07-01 20:00:00,0.4997125760013485,0.6156097545838309,0.5270386393579812,0.471787936571106,335.74
2025-07-01 21:00:00,0.511232205922663,0.610005156712585,0.5762177554230674,0.44584662056872015,335.74
2025-07-01 22:00:00,0.5195619338426543,0.6055112032736422,0.5424921648128266,0.46735071682699253,335.74
2025-07-01 23:00:00,0.4818708283980287,0.6028102958233906,0.5623058632510405,0.43304586731044115,335.74
2025-07-02 00:00:00,0.4878304366068563,0.5765566054555641,0.5482222074975782,0.4464045087386994,335.74
2025-07-02 01:00:00,0.5053511220097707,0.5747007758804888,0.5769321319154112,0.47246241151336,335.74
2025-07-02 02:00:00,0.5235548750818908,0.5951725459074502,0.553163757971292,0.46828377669817595,335.74
2025-07-02 03:00:00,0.5066050002326161,0.601988934834192,0.5733833458675158,0.4406785909467221,335.74
2025-07-02 04:00:00,0.5088238363821143,0.613797608978555,0.5549332462545785,0.4337285826332135,335.74
2025-07-02 05:00:00,0.5056455088563346,0.6282275056636563,0.5722593640623254,0.45873362974898185,335.74
2025-07-02 06:00:00,0.4789385878762467,0.5777532243714869,0.5637542999322142,0.4453052997222945,335.74
2025-07-02 07:00:00,0.5116114548918156,0.582250483669613,0.5768167282880599,0.43190472221536047,335.74
2025-07-02 08:00:00,0.5194941924024424,0.6020072636647393,0.5299455389748617,0.4401112270402917,335.74
2025-07-02 09:00:00,0.4896141489809477,0.6215201208462039,0.5773679711568788,0.4644661755879116,335.74
2025-07-02 10:00:00,0.5015475935823874,0.5968362915205657,0.5714446194985876,0.45901534171120906,335.74
2025-07-02 11:00:00,0.5189087846567676,0.5863691279143187,0.5423008205384939,0.4541445135452701,335.74
2025-07-02 12:00:00,0.49494829314164585,0.5947296607736053,0.5409031644633786,0.4349566380653369,335.74
2025-07-02 13:00:00,0.4765841611037736,0.5923741106394576,0.5448148093871356,0.4582207826601676,335.74
2025-07-02 14:00:00,0.47699630678925137,0.5705707684358782,0.5621151689936055,0.4602021088503615,335.74
2025-07-02 15:00:00,0.5160986267229647,0.5904461083507273,0.5270210374742003,0.4440814616584535,335.74
